Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
0,2.7650000000000006,2.7650000000000006,2.5731482153647356,0.7393034108331102,-11.97999999999999,10.600000000000009,-10.169802,15.851325,1896.7745,-1.0727324,-0.04853841,48.353035,0.033539005,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-56.22,-17.049999999999997,-48.170715,-11.040663,1859.9512,-2.8204439,-0.4272804,44.085102,0.06056295,-9999,-11.931915283203125,-9999,-12.988407135009766,-67.42877197265625,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,-0.45999999999999375,7.741804,1.3762681,1859.8562,-0.21869233,-0.054677233,52.08726,0.006782555,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,5.070000000000007,-3.170311,10.535916,1896.7927,-0.90729004,0.14757012,47.757725,0.021967402,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,2.0785597811260852e-08,0.650557818607609,-0.9199999999999875,16.13000000000001,2.754937,16.913355,1896.8041,-0.58672476,0.12795626,52.188343,0.009516541,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-144.74876403808594,-145.47532653808594
0,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,5.228046,19.72118,1896.8055,-0.37300548,0.12651238,50.128357,0.008640792,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,5.070000000000007,0.9052591,9.651402,1896.8044,-0.7634541,0.10332401,49.83255,0.013470107,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-50.69,27.190000000000012,-45.557972,31.003546,1896.6821,-2.6380172,0.5241064,44.720356,0.061991975,-9999,34.388084411621094,-9999,33.33159255981445,-9999,-68.15533447265625
0,0.0,0.0,0.0,0.0,-11.97999999999999,-5.989999999999995,-8.305343,-1.7470818,1859.8882,-0.41556713,-0.06374326,26.451122,0.015316034,-9999,-11.931915283203125,-12.754112243652344,-12.988407135009766,-9.43876838684082,-29.495332717895508
0,2.7650000000000006,0.0,0.4801537863147116,6.684536819904631e-09,10.140000000000015,-0.45999999999999375,15.989692,2.311192,1859.8352,-0.26462653,-0.09452275,50.37507,0.02113771,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,5.3440933,15.64688,1896.8138,-0.32063687,-0.10977917,52.209473,0.00694689,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,7.9168525,8.423684,1896.8248,-0.34156027,-0.089143805,49.81167,0.010525716,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,1.7763568394002505e-15,-11.97999999999999,10.600000000000009,-5.8431687,14.345559,1896.7937,-0.49466255,0.046617012,52.1562,0.007998206,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-28.569999999999993,-5.989999999999995,-20.591742,-0.34909815,1859.9032,-1.7580537,-0.4700059,44.42476,0.046357676,-9999,-11.931915283203125,-9999,-12.988407135009766,-28.768768310546875,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,8.810723,12.029355,1896.8236,-0.31768838,-0.047191802,50.30167,0.007015046,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,-0.45999999999999375,9.793098,3.376298,1896.8275,-0.3083352,-0.044998452,50.225174,0.0072845393,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,8.881784197001252e-16,0.0,4.610000000000014,5.070000000000007,8.169809,9.706524,1896.8228,-0.23702985,-0.019486144,50.50821,0.0057961205,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,1.1102230246251565e-16,8.881784197001252e-16,-0.9199999999999875,5.070000000000007,1.8738363,7.338284,1896.806,-0.4825002,-0.080316946,49.782516,0.008261204,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,2.7650000000000006,0.0,2.5412666052911734,-34.099999999999994,27.190000000000012,-29.765524,27.237635,1896.7285,-2.1388283,0.7170111,44.75891,0.045825977,-9999,34.388084411621094,-9999,33.33159255981445,-9999,-48.82533264160156
0,0.0,0.0,1.1102230246251565e-16,0.0,-0.9199999999999875,10.600000000000009,1.572576,12.530932,1896.804,-0.61103624,0.029796597,49.30799,0.013917575,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,1.4628048356510606,3.945829669504836e-07,-0.9199999999999875,10.600000000000009,5.79011,14.04836,1896.805,-0.74504036,0.20656979,48.80352,0.019229878,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,10.600000000000009,-9.009342,13.006744,1896.7819,-0.63950646,-0.12378614,49.90067,0.010892914,-9999,11.228084564208984,10.405887603759766,10.171592712402344,-28.768768310546875,-29.495332717895508
0,0.0,0.0,0.0,0.0,-0.9199999999999875,5.070000000000007,2.470399,10.217704,1896.8024,-0.57891816,-0.05283104,49.99864,0.010561902,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,-0.45999999999999375,4.4644427,5.5724277,1896.8187,-0.60363024,-0.13075787,49.346302,0.015216116,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,0.0,0.6508610261403325,5.097433363689378e-07,-11.97999999999999,16.13000000000001,-5.5186605,18.354815,1896.7863,-0.5141836,-0.05498369,49.90399,0.009340206,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-67.28,-5.989999999999995,-59.276546,-1.2386608,1860.031,-3.2452497,-0.4191578,42.726833,0.06939718,-9999,-11.931915283203125,-9999,-12.988407135009766,-86.7587661743164,-9999
0,4.515226092530326,2.6068669999744056,1.3682717203955876,0.5988549934804744,10.140000000000015,10.600000000000009,11.812467,12.765539,1896.8206,-0.5155497,0.16458833,48.229244,0.02139801,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,2.7650000000000006,0.0,2.5384606785673003,0.0,4.610000000000014,5.070000000000007,5.851403,6.628832,1896.815,-0.39370313,-0.09680824,50.161594,0.009674857,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-23.039999999999992,-0.45999999999999375,-18.835073,3.747285,1896.7781,-0.43452126,-0.009216553,12.120022,0.03384774,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-29.495332717895508
0,0.0,0.0,0.0,0.0,10.140000000000015,-0.45999999999999375,15.558798,3.016042,1859.8319,-0.29701895,-0.160725,49.808224,0.0113865165,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,10.600000000000009,-9.170893,12.573093,1896.7797,-0.6574551,0.2030383,49.211567,0.012852997,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,3.981616,13.172918,1896.8102,-0.39508572,0.17295693,49.051296,0.015055385,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,2.7650000000000006,0.8482519790430083,0.8482519790430225,-0.9199999999999875,5.070000000000007,5.435494,6.8311973,1896.8217,-0.3267794,0.0509783,52.045208,0.009135334,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,0.0,2.012901247276699,2.6170681478842887e-07,-6.449999999999989,16.13000000000001,-4.529747,17.847157,1896.8016,-0.98927677,0.10641167,48.423664,0.026926734,9.466787338256836,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,2.6068669999744056,2.6068669999744056,0.5420791053793313,0.8552707375212867,10.140000000000015,5.070000000000007,15.398373,5.8351088,1896.8376,-0.23183207,-0.035152163,50.192726,0.007875468,9.466787338256836,-9999,10.405887603759766,-9999,29.22123146057129,9.164667129516602
0,0.0,2.7650000000000006,1.1547703754641263e-08,0.8985142778924675,-0.9199999999999875,5.070000000000007,4.086186,7.3270273,1896.8129,-0.33007905,-0.03351327,51.890556,0.008383817,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,5.070000000000007,-9.84916,8.20925,1896.7863,-0.71507895,-0.0028750936,48.54042,0.014503088,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,-0.45999999999999375,-0.31420046,3.1858938,1859.8751,-0.438896,-0.12844244,49.75052,0.009224855,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,2.7650000000000006,0.6821961399515727,0.682196139951539,-11.97999999999999,5.070000000000007,-8.427079,9.52797,1896.8031,-0.926127,-0.27172768,47.66197,0.04975559,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,4.8423120806130826e-08,0.872722923205802,-6.449999999999989,10.600000000000009,-0.44398648,11.854554,1896.8033,-0.5943505,-0.12197116,49.626064,0.013280649,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,5.551115123125783e-17,-11.97999999999999,-0.45999999999999375,-6.6210737,1.6019987,1859.8955,-0.57906836,0.026342003,49.18883,0.021559402,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,4.0477166,20.07883,1896.8093,-0.6406274,0.22906773,49.087734,0.01436397,32.62678909301758,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,10.600000000000009,-9.176595,11.1040325,1896.7854,-0.65399665,-0.011893177,49.659515,0.010914663,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-11.97999999999999,5.070000000000007,-7.3901772,6.2668757,1896.8057,-1.0911545,-0.41358435,45.58489,0.03846344,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-11.97999999999999,16.13000000000001,-8.334313,19.25084,1896.7909,-0.67380714,0.09426289,48.8685,0.017053653,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,10.140000000000015,5.070000000000007,12.775748,6.2511654,1896.8314,-0.256068,0.09261912,44.590096,0.00766904,9.466787338256836,34.388084411621094,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,-5.989999999999995,-8.6543255,-0.7166979,1896.8069,-0.5273516,-0.0806409,49.780083,0.011836839,-9999,-11.931915283203125,-9999,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,1.8056554767475,2.556465870365491e-07,10.140000000000015,10.600000000000009,11.4553385,14.601386,1896.8278,-0.38326716,0.12908655,49.494667,0.012437588,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,5.070000000000007,-0.6488906,7.6972814,1896.8094,-0.29320058,-0.037671503,52.28014,0.010061678,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,2.139086949349821e-08,2.262871022706413,-0.9199999999999875,5.070000000000007,4.2852025,5.8057003,1896.8165,-0.3778819,0.037897754,51.866047,0.00864882,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9.43876838684082,9.164667129516602
0,0.0,0.0,0.0,0.0,-17.50999999999999,-0.45999999999999375,-11.675372,1.0329518,1859.8967,-0.7436437,0.023915,48.85464,0.013183069,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,1.6162877225775212,4.2157049211277314e-07,-6.449999999999989,16.13000000000001,-4.9038806,18.289402,1896.7921,-0.5663842,0.27759823,47.217655,0.020820666,9.466787338256836,11.228084564208984,79.8858871459961,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,2.5449278,15.244045,1896.8069,-0.43530706,0.19068721,49.703064,-9999,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,4.223607265517633,5.213733999948811,1.740461929007453,1.239448916892705,4.610000000000014,-0.45999999999999375,9.719942,2.0019934,1859.85,-0.21891612,-0.09552354,50.022877,0.04241702,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,16.13000000000001,-2.8433266,17.898865,1896.7969,-0.5551867,0.051057126,47.79827,0.022388246,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,1.8978318271350296,2.737339409498732e-07,4.610000000000014,16.13000000000001,6.569744,19.195477,1896.7909,-0.91923237,0.4168073,48.745094,0.033788756,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,2.7650000000000006,1.4046261717958015e-06,0.9149723780077904,-39.629999999999995,-5.989999999999995,-34.183132,-0.15055491,1859.9655,-1.8606966,-0.34091532,47.07622,0.049172558,-9999,-11.931915283203125,-9999,10.171592712402344,-9999,-48.82533264160156
0,0.0,0.0,0.0,0.0,4.610000000000014,16.13000000000001,7.13083,21.447378,1896.8175,-0.44885033,0.119080745,49.846115,0.01070476,32.62678909301758,11.228084564208984,33.565887451171875,33.33159255981445,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,3.5886497,12.636074,1896.8076,-0.49436727,0.09380254,50.14928,0.009294424,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,1.1102230246251565e-16,0.0,-0.9199999999999875,-5.989999999999995,4.641246,-1.2447296,1859.8634,-0.5731585,-0.18489926,49.642853,0.013670555,-13.693212509155273,-11.931915283203125,-12.754112243652344,-12.988407135009766,9.891231536865234,-9999
0,0.0,0.0,0.0,0.0,-39.629999999999995,21.66000000000001,-34.468834,25.085728,1896.7203,-2.1439242,0.41626903,44.606174,0.04886662,-9999,34.388084411621094,-9999,33.33159255981445,-9999,-48.82533264160156
0,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,4.1976995,19.201609,1896.8097,-0.2875214,0.03788319,50.071323,0.008965974,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-3.1760788,13.523398,1896.8018,-0.28602532,0.016955363,50.42471,0.005633328,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,1.7763568394002505e-15,-11.97999999999999,10.600000000000009,-10.094446,13.1822195,1896.7893,-0.7413088,-0.12867382,48.386684,0.01706472,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-3.0495172,14.932956,1896.803,-0.49227667,0.13954817,49.65136,0.009894595,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,-0.45999999999999375,-7.072045,2.2665534,1859.8882,-0.43539107,-0.14056693,49.948593,0.014776311,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,0.9379922,20.697344,1896.7966,-0.3134025,0.033691276,49.99598,0.00968528,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,-0.45999999999999375,-0.26066688,5.2031264,1896.803,-1.0851911,-0.20428805,48.3695,-9999,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-1.8351796,11.986593,1896.8087,-0.7297602,0.18481554,48.347565,0.02011809,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-11.97999999999999,16.13000000000001,-9.288839,20.189955,1896.7753,-0.6346258,0.11156996,49.11135,0.016462615,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,-0.45999999999999375,-2.9018283,2.8198228,1859.8773,-0.28814623,0.021523083,50.247242,0.0065137446,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,2.6495727551119623,0.0,-17.50999999999999,21.66000000000001,-10.590405,23.255903,1896.7681,-0.7987541,0.171099,48.736565,0.016885174,-9999,34.388084411621094,-9999,33.33159255981445,-9999,-10.165332794189453
0,0.0,0.0,0.0,1.7763568394002505e-15,-17.50999999999999,-11.519999999999996,-11.9526615,-9.676108,1859.9081,-1.5736431,-0.46047026,45.065205,0.052104615,-9999,-11.931915283203125,-9999,-12.988407135009766,-28.768768310546875,-9999
0,2.7650000000000006,0.0,2.6349757688258433,1.4016628349487587e-08,-6.449999999999989,-0.45999999999999375,-4.2787333,1.8830944,1859.896,-0.7784492,0.06245282,49.06761,0.017588524,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,2.3374687370386058e-07,0.8738537460289806,4.610000000000014,-0.45999999999999375,9.622676,3.5972848,1896.8264,-0.23705259,0.10617504,50.120636,0.009298858,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-28.768768310546875,9.164667129516602
0,2.7650000000000006,0.0,2.5118788377019423,0.0,-6.449999999999989,-0.45999999999999375,-4.733622,2.924837,1859.8837,-0.4878468,-0.06872267,49.915733,0.0085107675,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9.43876838684082,-10.165332794189453
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,10.1332035,13.002859,1896.8212,-0.37549967,-0.0967698,50.029026,0.0075209574,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,16.13000000000001,-1.0566592,20.000412,1896.794,-0.24150154,0.026039036,33.05085,0.011324184,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,2.7650000000000006,1.0023930186459133,1.5576700283892404,-23.039999999999992,10.600000000000009,-16.947176,15.254882,1896.7557,-0.949604,0.30237448,48.54452,0.029696733,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-29.495332717895508
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-2.462342,15.751315,1896.8175,-1.0468149,0.13524914,48.34208,0.028863836,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,10.427467999897623,2.6068669999744056,2.4217666254614794,0.7081855243955512,-0.9199999999999875,-0.45999999999999375,1.6195213,5.798448,1896.8016,-0.98641884,-0.42120987,47.792137,0.031620365,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-61.75,10.600000000000009,-56.778145,13.633574,1896.7631,-3.2615113,0.26998892,43.08193,0.06877359,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-87.48533630371094
0,2.7650000000000006,0.0,2.7541441714426615,0.0,4.610000000000014,-11.519999999999996,7.070519,-9.405753,1859.8684,-1.0324142,-0.42807153,46.271698,0.042221468,-13.693212509155273,-11.931915283203125,-12.754112243652344,-12.988407135009766,-9.43876838684082,-9999
0,0.0,0.0,8.881784197001252e-16,0.0,-6.449999999999989,16.13000000000001,-4.1033764,19.696146,1896.7946,-0.30998647,-0.00095459924,50.44243,0.0053745187,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-11.97999999999999,-11.519999999999996,-6.8114924,-8.435396,1859.9081,-1.0596792,-0.3316149,48.833748,0.020267902,-9999,-11.931915283203125,-9999,-12.988407135009766,-9.43876838684082,-9999
0,2.6068669999744056,2.6068669999744056,0.5673378391269218,0.7773420285185956,-17.50999999999999,-0.45999999999999375,-14.920367,5.577112,1896.7662,-1.4368013,-0.266048,46.32772,0.046582185,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-29.495332717895508
0,0.0,2.7650000000000006,2.245297345392586e-07,0.8922087855010418,10.140000000000015,10.600000000000009,14.766874,11.991896,1896.8348,-0.42321858,0.15904976,49.506504,0.021898296,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,10.140000000000015,-0.45999999999999375,14.068726,1.7228116,1896.8374,-0.2268595,-0.037452042,52.100147,0.007816306,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,4.7562275,15.791003,1896.8105,-0.28879812,-0.023742393,50.30981,0.0058473893,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.6068669999744056,2.6068669999744056,1.247260710425848,1.5845298540980026,-6.449999999999989,-5.989999999999995,-1.0692176,-0.36512944,1859.8778,-0.33244756,-0.10857942,52.382202,0.010610372,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-11.97999999999999,5.070000000000007,-6.04833,8.982691,1896.7864,-0.6702194,0.12250931,49.066128,0.020284956,9.466787338256836,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,1.7763568394002505e-15,-6.449999999999989,10.600000000000009,-2.2635307,15.006484,1896.793,-0.6073935,-0.08995411,50.04003,0.010188335,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,5.530000000000001,0.6257617448067118,1.2515234896135077,-6.449999999999989,16.13000000000001,-2.74578,18.20963,1896.7969,-0.4527736,0.09501122,49.871452,0.0100401305,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-17.50999999999999,-5.989999999999995,-12.00794,-3.0554738,1859.9098,-0.82013047,-0.2590175,49.28635,0.017149968,-9999,-11.931915283203125,-9999,-12.988407135009766,-9.43876838684082,-9999
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-1.7352749,15.399444,1896.7979,-0.524294,-0.12444084,48.998764,0.015592224,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,2.7650000000000006,1.234828476043421,1.23482847604342,4.610000000000014,-0.45999999999999375,7.738968,3.126299,1859.8542,-0.49871513,-0.04860123,49.759502,0.012621108,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,0.0,2.7644035765900945,8.881784197001252e-16,-17.50999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,0.8421069412470376,1.2602301696096632e-08,-6.449999999999989,-0.45999999999999375,-0.18904433,3.733112,1896.811,-0.27968052,0.01629498,49.73374,0.012553518,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,2.5792147136326337e-08,1.0018334381225793,-6.449999999999989,10.600000000000009,-3.6251936,16.311962,1896.7916,-0.7679546,0.19564956,49.125538,0.014420093,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9.43876838684082,-10.165332794189453
0,2.7650000000000006,0.0,2.5989064770610635,1.5971244756256604e-07,-0.9199999999999875,5.070000000000007,5.6313314,7.5287685,1896.8195,-0.20741273,-0.06609178,50.383587,0.0061401227,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,5.639515582033622,3.497479092146228,0.9030294942601075,1.0527558466544393,-6.449999999999989,-0.45999999999999375,-1.4158082,1.9284772,1859.8644,-1.1932611,-0.490424,47.38587,0.1193183,9.466787338256836,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,4.1626697,14.799946,1896.8043,-0.84352505,0.210762,48.559235,0.01948065,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.6068669999744056,2.6068669999744056,0.9953676491210196,0.6012639645532658,10.140000000000015,5.070000000000007,13.482684,8.262245,1896.8313,-0.19213472,-0.090180725,50.140617,0.0065166145,9.466787338256836,-11.931915283203125,-12.754112243652344,-36.148406982421875,9.891231536865234,9.164667129516602
0,0.0,0.0,0.0,0.0,10.140000000000015,5.070000000000007,11.875318,7.3372374,1896.8315,-0.20415819,-0.10086448,36.896496,0.008342824,9.466787338256836,11.228084564208984,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,0.0,1.1102230246251565e-16,5.551115123125783e-17,-0.9199999999999875,-0.45999999999999375,0.99164325,4.782959,1896.8173,-0.40557364,-0.14219645,49.279053,0.012826853,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,29.22123146057129,-10.165332794189453
0,0.0,0.0,0.0,0.0,4.610000000000014,-0.45999999999999375,9.33705,2.3909204,1859.8477,-0.3142852,0.05753986,50.23038,0.0070172725,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-48.09877014160156,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,2.590226,11.843904,1896.8132,-0.312111,-0.0016633585,49.78626,0.01146496,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,7.3547406,14.336678,1896.8193,-0.3028111,-0.05308482,50.513237,0.0062200716,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,7.5360136,16.113182,1896.8176,-0.31348738,-0.01022851,50.141552,0.00651253,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
