evt_num,gpz,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
31.133537,13.050536385049469,9.20271590007537,5.053430851031592,4.716962263312687,10.140000000000015,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66.438354,11.879060634477744,11.7150296193921,3.4999722926136236,1.6117532896897688,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
32.56562,8.67738275953963,10.59716285406408,3.5246101062148676,5.842661150141132,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79.68248,11.366900205898649,10.64632174786216,2.1547767303726815,2.888884712523218,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18.731552,10.928301606379652,14.064662669257304,6.870633865996318,7.754382305996546,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43.619698,11.568237091351017,10.355880491271948,5.311128090810326,1.977636373212634,-6.449999999999989,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21.499418,8.816459854781996,13.294578132212344,3.156723308424415,10.240385513322188,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
40.128155,12.364446449396755,8.802741391180364,4.790333412901366,1.5771831627366155,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61.321354,14.708526589618012,11.162349861812254,3.454821425082878,3.0168646285989427,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51.862965,10.793688226752346,9.096610228379516,7.120787618558205,5.373601673709739,21.200000000000017,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51.862965,8.315012091810603,8.892837244283074,1.791204294944054,2.3028045306385723,-23.039999999999992,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43.45206,11.657787783280327,9.29920942876329,5.508931588214488,1.6959829303061293,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17.45817,8.264472396953119,14.609661187036476,3.348247663725371,9.395334569924136,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.142628,9.898780708530268,11.442078979223224,1.4341006146167499,3.7102304938401467,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15.755167,10.60837932956774,9.62664839702791,1.7749050131015958,1.7704626991183552,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15.755167,2.7091356555181956,4.13827306977198,1.4239350431822189,1.8498490899074933,54.380000000000024,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.928024,5.0584681475719515,6.749762958800852,2.405043202450981,1.5399134442494347,-28.569999999999993,-17.049999999999997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.928024,5.698123364454584,4.075763353481192,1.5480927457555784,2.8106129243029536,-6.449999999999989,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20.6252,16.398664648074245,10.800360408801183,5.317420964720029,2.9702172794340704,21.200000000000017,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20.6252,6.697162583263653,8.439165730226078,3.000689393716734,1.7877467500181097,-45.16,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.589792,6.517167499936015,6.943154252371337,1.6450941028678652,1.4906267828108786,10.140000000000015,27.190000000000012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.589792,7.820600999923218,4.946182366229532,2.325459068281201,1.3757948262526078,-11.97999999999999,-33.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25.366098,13.395583026807728,11.067614458733308,8.224262943920667,1.8340276253490813,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.568832,10.882518826080664,10.664707403393681,1.6287904339291153,1.5859988940000995,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.568832,3.870193793597416,9.80364218033278,1.6918922567488262,1.5916451135885883,-67.28,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.568832,5.6967710152331,8.20992082787648,2.3255384388898404,2.6561554494038466,181.57,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27.247267,11.309975066285515,10.62248935043006,4.5463872448584155,6.456183066786414,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79.41649,10.958849180528505,12.193079742011095,1.8421817741877713,3.483770651154126,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.792809,6.1247506615915945,6.594909821639382,2.5518188754733546,2.888605259377082,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.792809,7.642056287777236,5.681534906069738,3.0146103011682053,2.0425314914699078,-6.449999999999989,-39.169999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25.090435,13.00037488775698,9.59993576367398,9.247115820361195,2.525682584014295,-0.9199999999999875,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.478359,7.237329622342413,14.757691854981132,2.475046794465148,13.428741707562825,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11.425362,7.677544187433897,8.459273373050431,1.5151919938581886,1.6597549988302738,21.200000000000017,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11.425362,2.7091356555181956,6.057811486007136,1.8893139859618386,2.145515101685721,-34.099999999999994,-50.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66.76339,13.023532849789508,9.953959602518653,3.12105450724422,3.058552433452068,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31.454847,11.847428106318057,11.09100877664398,3.093550458055367,5.390311814420506,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65.69407,14.742857634789448,9.235689734721122,10.324699107893924,2.8731906112466494,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65.69407,6.517167499936014,6.819710557152214,2.9568648389325345,1.50237727014095,-94.92999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79.277435,15.273544056306674,9.350603125423069,7.838023844338835,2.565376872150084,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79.277435,5.666563773575663,7.189000000000001,2.961651398841285,2.383181430213863,126.27000000000004,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.688789,10.200330091932077,7.315502375093594,2.079481271078013,2.531583071205882,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.688789,4.13827306977198,6.157947385290003,1.9619636566214143,2.023988244544024,10.140000000000015,-39.169999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36.069405,12.238767853321395,9.40815136088832,4.678004136534485,3.5905838899273577,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
78.91565,10.654448173308277,11.224208345868007,2.4418695996851554,2.5913621819216868,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17.021042,9.746891242282787,7.7493411906360725,1.6047723035649923,2.673306330168626,-0.9199999999999875,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17.021042,4.13827306977198,4.423999999999996,2.3328206902885307,2.1081516097233215,-45.16,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13.221314,17.310225029155458,9.757903988049893,12.635041392423224,5.178638693941296,26.730000000000018,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
41.61962,13.422907284795077,9.529685383569365,5.302222070970088,2.3659419133598205,21.200000000000017,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
45.62097,7.935447102089409,8.668353216453927,1.3561072283172333,1.6876284438678937,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
45.62097,6.807306736147565,5.195413842996534,1.6017871010509421,1.4850720356292195,-34.099999999999994,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
45.62097,2.7091356555181814,4.13827306977198,0.6937245585471359,1.3937181598715878,192.63,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55.277683,10.707906515164394,10.330892555824981,2.993507836273115,3.3492084551396277,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.01439,10.354855098222588,14.797241312988014,2.285594160268896,4.65404118314464,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68.64964,9.303532722779524,9.819395479124069,2.983520356756856,1.9426635934069432,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68.64964,0.0,0.0,0.0,0.0,-39.629999999999995,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
71.56748,10.831934268633653,10.644661677208077,1.922453505996398,3.134065666687955,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.886593,8.367569464904372,9.288801052880832,2.3417683724798297,2.649509185822254,15.670000000000016,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.886593,7.040916549667021,6.772839138795488,2.946337745307696,2.453305683601224,-61.75,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72.989746,9.488964267563336,10.063268211164988,1.794477050267628,3.07103990509989,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.0419445,14.927480472140488,6.854225529553875,13.60255386017934,3.0199233219043213,21.200000000000017,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.03175,9.581738589111362,11.011419970146816,2.9338377398865987,2.9655512589431225,4.610000000000014,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60.30345,12.369133374663491,10.71070992969637,2.5074545441355194,3.0582464660995172,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
6.3335156,8.402313646215251,5.519188650460774,1.9346902533182524,2.4180502341598116,32.26000000000002,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
6.3335156,5.294571905892551,3.8001290182776115,1.6650464181322269,1.7332985334028412,43.32000000000002,88.02000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.16609,11.532444057006213,9.44576777599981,3.3482365216675984,4.427917205516944,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.677795,10.641273607985092,10.473386080919582,2.6309686987183554,1.6064088258777915,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.677795,6.737471590849192,10.135714623917742,2.090720524510788,1.8650816729501678,54.380000000000024,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.677795,5.924922090217554,9.063787300940284,1.4487829173375273,1.8735021788432118,-56.22,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54.298985,10.386655835467185,10.770319025617589,3.1579317230634305,3.006106480603514,10.140000000000015,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22.403278,10.415648935616064,13.877435561010541,5.537862167034632,7.968671926569524,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.61412,9.812889447454227,9.528397222682207,3.7611546198139636,2.96887360013725,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77.62664,8.823692261764092,10.24483621810532,1.5558279286580066,2.697828517739715,-6.449999999999989,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.224641,8.469161085379973,16.31827595921081,3.4274847166039213,13.481809021641824,-11.97999999999999,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.464376,7.572264357508923,10.703219999578401,2.025459849367372,2.0158908787847456,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.464376,5.9015461721672775,5.294571905892548,1.2605813371356884,1.0560961873279802,-11.97999999999999,-39.169999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26.725513,11.987337119736907,7.941323035587681,6.950767219952008,2.3465033214080773,4.610000000000014,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58.727768,10.43739247958288,10.575468559326698,3.0339423337691294,3.2547518559764645,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.235348,9.06027683115085,8.039299290441017,2.424033527000112,1.746760873443227,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33.214275,10.48767772197449,11.657787783280327,3.783402734122914,5.0230956277742465,21.200000000000017,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68.75761,9.73094402539365,9.178502251525968,2.8386597111100476,1.8605862791109256,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68.75761,12.340194487932516,10.239570303484415,8.538506622464068,8.218254539904404,21.200000000000017,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.089634,14.869861522932272,11.68212046352113,13.371831331720305,4.320055419387869,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.089634,4.121818638524609,6.8971217829533,2.6714431054491476,2.3561931270226313,187.10000000000002,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.089634,6.887060330794264,2.49819935153302,2.552415221675338,1.762322945852812,137.33000000000004,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.462405,14.739464387034786,7.652470178079031,12.129401969498746,2.9445655769957937,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77.213165,11.304528902237022,11.514232527195869,2.67185982067523,2.2671731609670154,15.670000000000016,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
48.312737,9.479516363543294,11.863606207632252,3.04402794635188,4.498207383923659,21.200000000000017,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
52.25397,10.57046099781704,11.950891829167622,3.842809686358628,3.049205670074961,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18.369555,7.917487569821792,7.021550483414311,1.381088128500013,2.655547346480983,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18.369555,2.7091356555181956,4.13827306977198,1.432590908998329,2.7788041327507926,-28.569999999999993,-33.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
38.25649,11.206295980614755,10.870488401630851,5.380714058698418,1.696382521493008,15.670000000000016,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37.33937,10.870728122664902,10.59047703732539,5.204324307354888,3.2523337244013053,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60.30545,11.14330885695061,12.261772515433886,2.094284851412555,3.845016151202862,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22.229885,6.698215844665663,8.643279566281521,1.1758025527742846,1.7421337964147934,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66.80218,9.546704692688904,11.025611256490723,4.029386962596336,1.6632496487556376,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
35.677734,9.255523018584887,11.400038136380342,2.3993521916600393,4.733177894433466,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
7.5392423,5.244493759448992,8.248513726619167,1.5541906258828646,1.6532849326281513,-23.039999999999992,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
7.5392423,8.127406966554586,7.994628259024933,1.9273261227633238,2.961452069824179,21.200000000000017,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58.38869,11.106356467402263,11.2422924559001,4.298408962207188,3.0693003304645887,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31.468014,9.158881353030452,10.54448252539664,4.751268962081628,4.862625274662184,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29.886024,10.010165616345551,7.969086250422109,6.754950874088141,1.9485135231294377,26.730000000000018,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68.65598,9.6086298598891,10.76894478252747,2.244768184771681,3.120234493885966,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37.85692,9.936550055086785,9.748243495095386,1.7757524595286225,4.717568896184503,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55.88876,8.071929137449116,11.96634881657726,2.75695556566701,2.9716655696097174,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
38.33337,10.67498350869581,9.360272417217244,2.8897406833736596,3.7824507908469323,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.272354,9.411068595580774,11.311866159191428,2.8948711890044616,2.9154448439508576,15.670000000000016,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.272354,9.933497403566717,8.439165730226078,2.0082063299171957,1.982945846928387,-34.099999999999994,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30.862345,10.555690055572212,10.074942323387084,1.7613347108541553,6.4013136532922426,4.610000000000014,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24.262735,9.641884463111973,7.08530912804798,1.753434861572394,1.4737961434066091,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24.262735,4.99639870306604,5.911818671102825,1.7968022226589857,2.1019474440752393,37.79000000000002,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31.976427,10.047607476409498,10.166167419435903,3.0133342337925875,4.984646588997251,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.821173,9.74873358068735,6.451542216821134,2.737051434161186,1.5046230997766452,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33.507298,13.466198275682713,8.493877795212267,5.860053964474649,2.9408223120910124,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77.29548,11.181134793902695,11.599479198900832,2.9718811116551307,3.006634095163085,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33.16248,10.732915810244778,9.03632335932698,4.0732636656974055,3.865320587118732,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43.033638,10.574718856295922,11.144505503692875,2.6082403892235257,4.205135184624486,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37.864433,12.238053674910894,10.433067187433425,5.626627722086713,2.078791764498261,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33.718243,10.735880294712372,9.415729936618513,4.783164540523266,4.220490736014368,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.68073,9.922267126896958,11.166629739988696,2.7874075097847917,2.453944750702049,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56.064842,10.75061041194002,13.28555140147007,3.429245086098494,3.1607526648044186,10.140000000000015,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.99179,5.294571905892551,12.45955621088577,1.8683505457440395,2.4645049596765065,10.140000000000015,27.190000000000012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.99179,6.841600689897066,5.696771015233105,2.3394556184144184,1.516195684403219,10.140000000000015,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18.085648,11.73835894661709,9.459563473174526,8.204211618066306,5.861350360326713,15.670000000000016,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.692658,10.065540953244415,7.443212267849545,1.8455884401931635,1.9953083728651153,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.692658,7.11270867471444,7.868728229556365,2.259095831262592,2.6171052359995213,-45.16,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51.83162,11.39734532931049,13.23037089007292,1.8193814327642428,4.85642879380957,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62.823048,10.30295073579091,9.632891160551434,3.0337371660050185,2.0854856848834418,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
53.07084,18.038324191161607,9.079311019290941,16.199761475903294,3.1167063424894206,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.956524,7.678495784131501,6.788455574419899,1.5759303560612679,1.6008805658295564,10.140000000000015,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.956524,5.955992276690763,4.977000000000001,2.084319158148901,1.7008069129509291,-0.9199999999999875,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
