evt_num,gpz,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
21.553627,8.965615517213385,10.40166579951436,4.5782148562302645,5.675689089262502,-0.9199999999999875,-5.989999999999995,4.7328143,-0.94519126,1859.8638,-0.66051614,-0.16272752,49.122707,0.47397363,-9999,-9999,-9999,-9999,-9999,-9999
21.553627,8.056450831476601,3.5329874044496683,8.208119369632469,2.6312865154517726,-45.16,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43.561092,4.515226092530326,4.515226092530326,1.816821037298364,1.346633456202506,-0.9199999999999875,5.070000000000007,4.2600536,8.256347,1896.8093,-0.5185244,0.02065494,49.928764,0.24565257,-9999,-9999,-9999,-9999,-9999,-9999
33.18934,13.96872180721399,9.989231000740707,5.359058490082614,3.1788766075350736,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65.64529,10.490638007407805,12.595174423166997,4.353530528793141,4.387769396951674,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62.02402,0.0,0.0,1.1102230246251565e-16,0.0,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.65093,2.6068669999744056,2.6068669999744056,0.9833122216270166,0.5812919344902202,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19.858797,0.0,0.0,0.0,0.0,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.734469,18.102046702128707,18.22491643942969,7.8993302309926365,8.90818674218645,-17.50999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27.51608,2.7650000000000006,0.0,2.0678821840220105,1.6532982578679944e-07,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16.950918,0.0,0.0,0.0,0.0,-11.97999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.163426,6.709834614620212,13.770274401723645,3.0039286738758637,5.923989250399074,-45.16,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
59.690384,10.565652459294999,10.172895453237347,3.2268887011617187,2.3363521043503774,4.610000000000014,5.070000000000007,5.9257627,9.307406,1896.8195,-0.25008696,0.05310513,50.048573,0.6705661,-9999,-9999,-9999,-9999,-9999,-9999
60.284653,2.7650000000000006,0.0,1.3036023442551143,5.705970897857733e-09,4.610000000000014,-0.45999999999999375,5.933085,3.0215304,1859.8591,-0.20391929,-0.11511012,50.138184,0.007553242,-9999,11.228084564208984,-9999,56.49159240722656,87.21123504638672,-145.47532653808594
64.409256,8.266147738668844,6.630237080979836,1.9456411251627361,2.8381397166286924,-28.569999999999993,-72.35,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.409256,11.474657462812951,7.183680724391914,5.219144724748605,3.2782009864079447,-0.9199999999999875,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.409256,8.677382759539624,7.941323035587683,1.7034795815393937,1.5140078602296765,59.910000000000025,60.370000000000005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.409256,7.315502375093594,5.486626781320193,7.005622467043873,6.625025823216766,32.26000000000002,-50.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.409256,7.215493774733865,7.10963727265747,2.5483760151850103,2.1934525386714814,-172.35,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18.15611,14.464640752559042,10.237992338841513,5.951217501185101,4.336711464298521,-11.97999999999999,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.717081,9.065658759847517,9.065658759847516,2.1574069564104192,2.947903651236342,-23.039999999999992,49.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.717081,4.13827306977198,10.256622056018248,1.3587977915272165,2.1368089626373723,-0.9199999999999875,-55.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.717081,6.955988754703055,7.768288700436754,2.9883109176463494,2.168217893744527,153.92000000000002,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.717081,2.6068669999744056,2.6068669999744056,1.1688568852385197,2.7025113020158282,48.85000000000002,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17.24636,11.049896773263582,18.46898062792378,4.263956022999307,6.272176700565556,-11.97999999999999,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22.925959,10.880274987951505,10.527561175660308,5.339083377910664,5.375443049783054,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67.68769,2.7650000000000006,0.0,1.5507723185151359,1.7192782093097763e-07,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61.906853,11.762447396269199,13.991867950706224,5.251919614258624,6.56810977642247,-0.9199999999999875,10.600000000000009,0.44366503,12.0716505,1896.8082,-0.27212465,0.0034272142,49.961334,0.19474934,9.466787338256836,11.228084564208984,33.565887451171875,33.33159255981445,-9999,9.164667129516602
43.731266,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16.706562,0.0,0.0,0.0,0.0,-23.039999999999992,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27.52999,7.540647249241939,8.06129099462363,2.4989904566401875,2.701973352940725,4.610000000000014,-5.989999999999995,7.5096726,-0.73248905,1859.8646,-0.5422243,-0.090722755,49.150032,0.3744308,-9999,-9999,-9999,-9999,-9999,-9999
62.906555,0.0,0.0,0.0,0.0,-0.9199999999999875,-0.45999999999999375,4.1103745,4.08051,1896.8184,-0.2643101,-0.0084214555,50.163544,0.007944143,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
21.530382,0.0,2.7650000000000006,4.240771025414128e-08,0.7623979026844281,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.435104,10.075556671949053,14.278398603018012,5.157042980076578,5.989962071224009,10.140000000000015,-0.45999999999999375,11.919255,3.4498863,1896.8312,-0.33533242,0.03217163,52.172157,0.105217986,-175.81321716308594,-174.05191040039062,-9999,-9999,-9999,-9999
64.27616,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.30922,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.027201,2.7650000000000006,0.0,1.5385340497657656,7.402043016214931e-07,-0.9199999999999875,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21.668299,2.7650000000000006,0.0,1.322981308201108,1.8670481771336927e-07,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23.030815,8.704277356027752,7.230023091943382,2.046739523868529,1.9576227971189588,-0.9199999999999875,27.190000000000012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23.030815,13.514286165223657,36.35621618864586,10.968814205915333,18.080410006005422,-61.75,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23.030815,7.108456863790834,14.166409433939146,3.1949676450474067,10.500675120356409,26.730000000000018,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23.030815,5.486626781320189,7.5406472492419345,2.234559616574521,2.3819476175822807,65.44,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23.030815,2.7650000000000006,2.7650000000000006,2.4720389064746002,2.20740408927585,-122.58,60.370000000000005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24.670244,0.0,0.0,0.0,5.551115123125783e-17,-11.97999999999999,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.064641,12.622310152275888,8.946446152826946,7.982368520275197,6.6171707357060345,-23.039999999999992,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
34.671093,7.820600999923217,3.657751187546797,2.659165101245474,1.7066014104460172,-0.9199999999999875,-0.45999999999999375,3.807062,3.6158106,1896.8174,-0.78505296,-0.0048169466,48.904198,0.032252114,-9999,-9999,-9999,33.33159255981445,-9999,-9999
73.62446,0.0,0.0,0.0,0.0,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11.292904,2.736640275958827,6.887060330794266,2.5147401059892003,1.945281216494866,-23.039999999999992,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39.254078,6.026177789444983,3.910300499961609,2.0078976665599955,0.4782779175260595,4.610000000000014,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.160583,9.689451962069866,9.97465494455702,2.8752064731997984,3.8164120101661085,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66.81174,12.767729633728937,10.785742440833639,3.656133712291602,2.6123111076941132,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
47.440582,0.0,0.0,0.0,0.0,-6.449999999999989,5.070000000000007,0.06712196,6.7507935,1896.8074,-0.3458379,-0.15936004,49.262848,0.009144173,-9999,-174.05191040039062,-9999,-9999,-9999,-9999
61.152256,16.46226574399339,11.93431678060049,6.443185996802433,3.836180780588699,4.610000000000014,-0.45999999999999375,6.8585634,3.172444,1859.8481,-0.34227243,0.030132934,50.08929,0.35652962,9.466787338256836,11.228084564208984,-12.754112243652344,-12.988407135009766,9.891231536865234,9.164667129516602
44.72998,7.740387587194844,11.529670420267879,3.1104885918722007,4.161522735812431,4.610000000000014,5.070000000000007,6.1081915,6.736885,1896.8163,-0.3617931,0.12805767,50.05634,0.17622247,-9999,34.388084411621094,-9999,-128.7884063720703,-9999,-9999
56.82692,25.16385895207576,20.488149572641433,10.72911025765971,9.101531894772846,4.610000000000014,5.070000000000007,8.604638,7.9632077,1896.8203,-0.38947904,0.056526046,49.93543,0.45459798,-9999,-9999,-9999,-9999,-9999,-9999
56.82692,15.404797434565639,8.848,9.055923990359513,6.330341726297548,-39.629999999999995,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19.709602,9.657075554455544,8.649247041226499,2.3953762438711137,3.296982928557236,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58.79174,0.0,0.0,0.0,0.0,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
52.26003,0.0,2.7650000000000006,3.139828052701723e-08,1.398186840013526,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16.694614,50.84613004959959,13.639244514498449,10.535660964974912,5.476538726331276,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60.678787,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27.55904,2.7650000000000006,0.0,2.688302352278729,6.202392071668866e-07,-17.50999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57.29753,12.669986073055203,12.924834348504746,5.136123388369771,5.524996782841569,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13.108156,10.109703661757079,11.086103411338039,5.426294310033836,4.841586029295855,-28.569999999999993,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11.611835,10.679619609330665,10.966141926402377,3.6674841081579017,4.831131498167177,-0.9199999999999875,-5.989999999999995,4.222807,0.037564732,1859.8499,-1.0737243,-0.39576298,44.988094,0.7918805,-9999,-9999,-9999,-9999,-9999,-9999
26.093412,0.0,0.0,3.552713678800501e-15,0.0,21.200000000000017,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5.1423206,0.0,0.0,0.0,0.0,-105.99,-17.049999999999997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.170155,0.0,0.0,0.0,0.0,-50.69,-17.049999999999997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44.722477,19.089886587659233,14.98340774409292,7.440146717227574,6.0555057156277545,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75.430756,2.6068669999744056,2.6068669999744056,0.5003163493036418,1.568112694832095,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67.7189,8.289308747185911,9.439274663491869,3.0033219495159513,2.5397441899235167,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62.464478,5.901546172167277,2.6068669999744056,2.299056843918005,1.7707131892171761,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.751711,0.0,0.0,0.0,0.0,-23.039999999999992,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.815778,9.399192636722702,31.282403999692864,5.3526992456879725,16.019001279218998,-34.099999999999994,27.190000000000012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
6.581502,8.434634904500742,14.62374550650034,5.035519103267751,8.562491040319395,-39.629999999999995,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36.74737,20.829462757114026,7.1836807243919205,10.017797527579129,3.402148075832387,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15.181801,15.904696281916813,13.994331680788449,5.165337897286037,5.267076062142863,-0.9199999999999875,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21.40967,2.7650000000000006,0.0,1.9562092881174986,2.3445512240729917e-08,-6.449999999999989,-0.45999999999999375,-3.6373074,1.5482296,1859.8689,-1.0064787,0.02024596,48.051178,0.027721232,-9999,-9999,-9999,-9999,-9999,-9999
32.999752,23.778454628854444,11.73390047042481,8.391633830954262,4.423681428214005,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
47.992092,4.515226092530326,3.8001290182776115,1.262373037865213,0.8408753068974265,-11.97999999999999,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61.119495,10.685372206355076,13.02347983663164,4.296602721705574,5.791629668451255,4.610000000000014,5.070000000000007,10.1248455,7.700514,1896.82,-0.43725556,0.045908708,52.13112,0.3623887,-9999,-9999,-9999,-9999,-106.0887680053711,-9999
29.642437,14.709523328211896,18.680381535744594,6.417345206451246,8.488838337682168,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
41.95296,9.467043315696527,11.532444057006211,3.0699249287468264,2.7936446546094524,-11.97999999999999,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61.27071,8.881792611854886,10.734701858924636,3.500640484854087,4.775330589542731,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.859764,0.0,0.0,0.0,0.0,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.3833,18.790182937832704,15.636273308373871,7.509605002171978,6.177434844395072,10.140000000000015,5.070000000000007,12.660767,9.784408,1896.8265,-0.20249201,0.006440168,50.4064,0.44469258,32.62678909301758,34.388084411621094,126.20588684082031,56.49159240722656,-9999,-48.82533264160156
22.618956,11.059999999999997,10.427467999897623,6.7987021921906425,6.058446956384327,59.910000000000025,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22.618956,3.497479092146228,3.497479092146226,1.3698921622265692,0.8126725474216626,-100.46,-61.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.75476,0.0,2.7650000000000006,3.013746135384763e-08,2.7115058770892726,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18.297815,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26.653593,16.757106538885395,14.667601003909148,6.460660882006033,6.807763472500125,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26.653593,12.084676247214903,15.460604774716929,9.519671755460434,9.503669813986987,37.79000000000002,27.190000000000012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.021317,10.024428973589343,13.658557637801746,6.584611007974785,9.1861261560657,-0.9199999999999875,5.070000000000007,2.651177,7.736904,1896.813,-0.020524302,-0.0640972,26.161242,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.021317,4.515226092530326,4.121818638524613,1.2196175132168656,1.6402671363779033,32.26000000000002,-39.169999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.021317,0.0,0.0,0.0,1.4210854715202004e-14,-144.7,-94.47,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36.057922,14.096905978253607,8.667465257678025,5.501855986757453,4.66479354883212,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
47.610573,0.0,0.0,0.0,0.0,-6.449999999999989,-0.45999999999999375,-3.9181795,1.9697707,1859.8704,-0.5094264,-0.07566698,49.63598,0.00920094,-36.853214263916016,-58.251914978027344,-174.87411499023438,-175.10841369628906,-9.43876838684082,-29.495332717895508
9.798648,2.7650000000000006,0.0,0.9083930763295168,4.933839714597496e-07,-28.569999999999993,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.901185,2.7650000000000006,0.0,0.6078358267535882,6.998370817021221e-07,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17.307177,8.425458419842066,10.065540953244415,3.567565446362568,5.802374931884498,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
38.216698,2.7650000000000006,2.7650000000000006,0.5152471937205857,0.5152471937205761,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.51695,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.207088,0.0,0.0,0.0,0.0,-23.039999999999992,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39.570267,8.295000000000002,0.0,4.085341882232751,2.8697394183092443e-07,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
7.3068423,5.461016010576106,5.1758940617871,2.2562685488929657,1.9252350577557453,109.68,-72.35,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
7.3068423,2.7649999999999864,0.0,0.9327361547037737,2.633755931798051e-06,70.97000000000003,93.55000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19.466936,11.027229557598607,9.793089279340615,4.67355512137449,4.042767299576571,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20.820562,12.380893903466726,13.919257798322331,7.646816683731341,7.0200999446803865,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51.483788,8.884758419897011,5.5395592119748835,1.5326420441196331,1.7370193208979767,-0.9199999999999875,5.070000000000007,3.5633767,6.7301044,1896.819,-0.31645125,-0.06454646,50.161797,0.54071254,-9999,-9999,-9999,-9999,-9999,-9999
28.665892,5.578866929136934,7.067019994144148,1.8265644243031416,2.142541939643654,4.610000000000014,5.070000000000007,7.1651297,8.058019,1896.822,-0.69325423,-0.18994905,49.006546,0.24391583,-9999,-9999,-9999,-9999,-9999,-9999
48.904526,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.894514,2.7650000000000006,0.0,2.7295452386273986,3.4296676943150753e-07,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51.205498,7.015622802974052,6.6718969916700335,4.508190581507083,3.6915781034717967,4.610000000000014,-5.989999999999995,6.634023,-1.4790984,1859.8579,-0.4232875,-0.09471501,50.09841,0.053768177,9.466787338256836,-11.931915283203125,-12.754112243652344,-175.10841369628906,-28.768768310546875,86.48466491699219
27.373793,0.0,0.0,0.0,0.0,-11.97999999999999,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.449295,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72.25535,8.418433477923445,8.804946841911592,3.6380193116035127,4.229184687978423,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
41.262897,2.7650000000000006,0.0,0.7739344403682086,6.161022485204512e-08,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.327198,5.175894061787099,5.46101601057611,2.871378895002868,1.6098613828964892,76.5,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.327198,0.0,0.0,0.0,0.0,192.63,-44.699999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.327198,15.449948669458058,55.36141034651805,19.21615918378592,69.71132099327139,-45.16,-61.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13.995988,0.0,2.7650000000000006,0.0,1.9275572736623814,-6.449999999999989,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16.26163,0.0,2.7650000000000006,3.1208665011401025e-08,2.764774389863845,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
6.500319,14.721131293973114,9.758823529411764,10.113888374486821,5.031362040167309,-11.97999999999999,-61.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.306955,15.311876653978988,13.316408920117233,10.229720970225396,7.88734920002482,-17.50999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.306955,3.9103004999615987,2.7650000000000006,4.187538390051787,2.763869766662281,65.44,-77.88,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
78.4021,3.657751187546797,6.772839138795488,1.025872069979063,1.5622534316500503,-6.449999999999989,-0.45999999999999375,-3.9028797,3.1252117,1859.8867,-0.272901,-0.039346166,50.28532,0.036811594,-9999,-9999,10.405887603759766,-175.10841369628906,-9999,86.48466491699219
47.71418,7.948816118514156,5.905708262574832,3.5480145171461137,2.028264146517532,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31.004175,5.354399476131755,3.657751187546797,1.6634536904845647,2.3441414597693693,-17.50999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
